947362853	20200918	202009	2020	2020.7068	MIL	ARMY						MIL			UAF	MILITANT						UAF			1	180	180	18	4	-9.0	20	1	20	-6.19834710743801	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	20200918	https://www.tribuneindia.com/news/j-k/shopian-encounter-army-initiates-disciplinary-proceedings-against-troops-142987
947362854	20200918	202009	2020	2020.7068	MIL	ARMY						MIL			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	20	1	20	-6.19834710743801	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	20200918	https://www.tribuneindia.com/news/j-k/shopian-encounter-army-initiates-disciplinary-proceedings-against-troops-142987
947362902	20200918	202009	2020	2020.7068	OMN	OMAN	OMN																		1	010	010	01	1	0.0	18	6	18	-2.29885057471265	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200918	https://www.aninews.in/news/national/general-news/hyderabadi-woman-stuck-in-oman-family-appeals-for-government-help20200918193531/
947362903	20200918	202009	2020	2020.7068	OMN	OMAN	OMN																		1	010	010	01	1	0.0	12	6	12	-2.29885057471265	1	India	IN	IN	20	77	IN	0							1	Oman	MU	MU	21	57	MU	20200918	https://www.aninews.in/news/national/general-news/hyderabadi-woman-stuck-in-oman-family-appeals-for-government-help20200918193531/
947362905	20200918	202009	2020	2020.7068	OMN	OMAN	OMN								GOV	GOVERNMENT						GOV			1	023	023	02	1	3.4	40	7	40	-2.2969739619986	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	https://www.aninews.in/news/national/general-news/hyderabadi-woman-stuck-in-oman-family-appeals-for-government-help20200918193531/
947363164	20200918	202009	2020	2020.7068	USA	A US	USA																		1	071	071	07	2	7.4	5	1	5	-4.06320541760723	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200918	https://www.business-standard.com/article/companies/air-india-to-fetch-better-valuation-if-sold-with-zero-debt-say-bidders-120091801194_1.html
947363572	20200918	202009	2020	2020.7068											JUD	HIGH COURT						JUD			0	1053	105	10	3	-5.0	2	1	2	-4.54545454545454	0							4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947363574	20200918	202009	2020	2020.7068											JUD	HIGH COURT						JUD			0	174	174	17	4	-5.0	2	1	2	-4.54545454545454	0							4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947363597	20200918	202009	2020	2020.7068											OPP	THE OPPOSITION						OPP			1	040	040	04	1	1.0	5	1	5	-0.22883295194508	0							5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200918	http://www.coastaldigest.com/news/yediyurappa-brushes-aside-speculation-jds-joining-bjp-govt
947363598	20200918	202009	2020	2020.7068											OPP	THE OPPOSITION						OPP			1	046	046	04	1	7.0	5	1	5	-0.22883295194508	0							5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200918	http://www.coastaldigest.com/news/yediyurappa-brushes-aside-speculation-jds-joining-bjp-govt
947363805	20200918	202009	2020	2020.7068	BUS	PRODUCER						BUS			ELI	RETIRED						ELI			1	010	010	01	1	0.0	10	1	10	-0.43290043290044	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947363806	20200918	202009	2020	2020.7068	BUS	PRODUCER						BUS			ELIMIL	RETIRED						ELI	MIL		1	020	020	02	1	3.0	10	1	10	-0.43290043290044	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947363860	20200918	202009	2020	2020.7068	CHN	CHINA	CHN																		0	014	014	01	1	0.0	2	1	2	-4.91709548313322	1	China	CH	CH	35	105	CH	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200918	http://www.indiandefencereview.com/spotlights/india-china-military-confrontation-september-2020-no-de-escalation-foreseen/
947363868	20200918	202009	2020	2020.7068	CHN	CHINA	CHN																		0	160	160	16	4	-4.0	10	1	10	-4.91709548313322	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200918	http://www.indiandefencereview.com/spotlights/india-china-military-confrontation-september-2020-no-de-escalation-foreseen/
947363940	20200918	202009	2020	2020.7068	COP	POLICE						COP													0	020	020	02	1	3.0	6	1	6	-3.09523809523809	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	0							5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200918	http://www.coastaldigest.com/column-top-story/mathura-kashi-will-temple-politics-be-revived
947364027	20200918	202009	2020	2020.7068	CVL	VILLAGE						CVL			MED	MEDIA						MED			1	084	084	08	2	7.0	10	1	10	-6.8	4	Thana, Maharashtra, India	IN	IN16	19.2	72.9667	-2112952	4	Thana, Maharashtra, India	IN	IN16	19.2	72.9667	-2112952	4	Thana, Maharashtra, India	IN	IN16	19.2	72.9667	-2112952	20200918	http://www.bssnews.net/?p=456144
947364104	20200918	202009	2020	2020.7068	ELI	RETIRED						ELI			JUD	ADVOCATE						JUD			1	010	010	01	1	0.0	5	1	5	-0.43290043290044	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947364227	20200918	202009	2020	2020.7068	GOV	PRIME MINISTER						GOV													0	010	010	01	1	0.0	10	1	10	-4.91709548313322	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200918	http://www.indiandefencereview.com/spotlights/india-china-military-confrontation-september-2020-no-de-escalation-foreseen/
947364248	20200918	202009	2020	2020.7068	GOV	KING						GOV													0	051	051	05	1	3.4	3	1	3	-1.69172932330827	4	Bijapur, Karnataka, India	IN	IN19	16.8333	75.7	-2091812	0							4	Bijapur, Karnataka, India	IN	IN19	16.8333	75.7	-2091812	20200918	https://timesofindia.indiatimes.com/blogs/beyond-the-burqa/a-museum-for-shivaji/
947364249	20200918	202009	2020	2020.7068	GOV	KING						GOV													0	051	051	05	1	3.4	5	1	5	-1.69172932330827	4	Konkan, Maharashtra, India	IN	IN16	18.0833	73.4167	-2101383	0							4	Konkan, Maharashtra, India	IN	IN16	18.0833	73.4167	-2101383	20200918	https://timesofindia.indiatimes.com/blogs/beyond-the-burqa/a-museum-for-shivaji/
947364250	20200918	202009	2020	2020.7068	GOV	KING						GOV													0	051	051	05	1	3.4	2	1	2	-1.69172932330827	4	Western Ghats, Karnataka, India	IN	IN19	14	75	-2114746	0							4	Western Ghats, Karnataka, India	IN	IN19	14	75	-2114746	20200918	https://timesofindia.indiatimes.com/blogs/beyond-the-burqa/a-museum-for-shivaji/
947364261	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV													1	112	112	11	3	-2.0	15	2	15	-0.408112477948825	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200918	http://www.livelaw.in/top-stories/patna-collectorate-building-sc-stays-the-proposed-demolition-of-the-18th-century-structure-notice-issued-to-bihar-government-163152
947364272	20200918	202009	2020	2020.7068	GOV	MINIST						GOV			AGR	FARMER						AGR			0	0831	083	08	2	5.0	15	3	15	-0.933715437544667	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200918	https://www.channelnewsasia.com/news/asia/india-s-modi-defends-new-law-as-critics-warn-of-risks-to-farmers-13124534
947364314	20200918	202009	2020	2020.7068	GOV	MINISTRY						GOV			JUD	CHIEF JUSTICE						JUD			1	043	043	04	1	2.8	10	1	10	-6.36132315521628	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Mangaluru, Karnataka, India	IN	IN19	12.8639	74.8353	-2103790	4	Mangaluru, Karnataka, India	IN	IN19	12.8639	74.8353	-2103790	20200918	http://www.coastaldigest.com/news/senior-journalist-nagaraj-dixit-passes-away
947364321	20200918	202009	2020	2020.7068	GOV	PRIME MINISTER						GOV			LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	4	1	4	-3.15186246418338	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	https://sputniknews.com/india/202009181080497965-once-called-povertys-living-monument-by-pm-modi-rural-job-scheme-saves-the-day-in-age-of-covid/
947364324	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV			MED	MEDIA						MED			1	1056	105	10	3	-5.0	10	1	10	-0.43290043290044	4	Dharma, India (general), India	IN	IN00	14.85	75.2667	-2094675	4	Dharma, India (general), India	IN	IN00	14.85	75.2667	-2094675	4	Dharma, India (general), India	IN	IN00	14.85	75.2667	-2094675	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947364344	20200918	202009	2020	2020.7068	GOV	CHIEF EXECUTIVE						GOV			SAS	SOUTH ASIA	SAS								1	042	042	04	1	1.9	10	1	10	5.91397849462366	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	https://www.campaignindia.in/article/wavemakers-monaz-todywalla-joins-phd-as-ceo/463744
947364380	20200918	202009	2020	2020.7068	GOVMIL	MINIST OF DEFENCE						GOV	MIL												0	020	020	02	1	3.0	2	1	2	-0.43290043290044	4	Dharma, India (general), India	IN	IN00	14.85	75.2667	-2094675	0							4	Dharma, India (general), India	IN	IN00	14.85	75.2667	-2094675	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947364381	20200918	202009	2020	2020.7068	GOVMIL	MINIST OF DEFENCE						GOV	MIL												0	020	020	02	1	3.0	8	1	8	-0.43290043290044	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	0							4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947364392	20200918	202009	2020	2020.7068	HLH	DOCTOR						HLH													1	143	143	14	3	-6.5	4	1	4	-3.33333333333333	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	http://www.coastaldigest.com/news/doctors-karnataka-call-strike-after-govt-agrees-their-demands
947364393	20200918	202009	2020	2020.7068	HLH	DOCTOR						HLH													1	160	160	16	4	-4.0	14	2	14	-3.51363236587511	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	http://www.coastaldigest.com/news/doctors-karnataka-call-strike-after-govt-agrees-their-demands
947364424	20200918	202009	2020	2020.7068	IND	SURAT	IND																		0	145	145	14	3	-7.5	2	1	2	-1.69172932330827	4	Bijapur, Karnataka, India	IN	IN19	16.8333	75.7	-2091812	0							4	Bijapur, Karnataka, India	IN	IN19	16.8333	75.7	-2091812	20200918	https://timesofindia.indiatimes.com/blogs/beyond-the-burqa/a-museum-for-shivaji/
947364425	20200918	202009	2020	2020.7068	IND	MUMBAI	IND																		1	190	190	19	4	-10.0	2	1	2	0.20242914979757	4	Ballarpur, Maharashtra, India	IN	IN16	19.8333	79.35	-2089950	0							4	Ballarpur, Maharashtra, India	IN	IN16	19.8333	79.35	-2089950	20200918	https://economictimes.indiatimes.com/markets/stocks/news/market-movers-pharma-stocks-on-a-high-happiest-slips-139-stocks-flash-buy-signals/articleshow/78188704.cms
947364427	20200918	202009	2020	2020.7068	IND	MUMBAI	IND								CHN	CHINA	CHN								1	190	190	19	4	-10.0	4	1	4	0.20242914979757	4	Ballarpur, Maharashtra, India	IN	IN16	19.8333	79.35	-2089950	4	Ballarpur, Maharashtra, India	IN	IN16	19.8333	79.35	-2089950	4	Ballarpur, Maharashtra, India	IN	IN16	19.8333	79.35	-2089950	20200918	https://economictimes.indiatimes.com/markets/stocks/news/market-movers-pharma-stocks-on-a-high-happiest-slips-139-stocks-flash-buy-signals/articleshow/78188704.cms
947364428	20200918	202009	2020	2020.7068	IND	ALLAHABAD	IND								INDJUD	ALLAHABAD	IND					JUD			0	1053	105	10	3	-5.0	1	1	1	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364429	20200918	202009	2020	2020.7068	IND	ALLAHABAD	IND								INDJUD	ALLAHABAD	IND					JUD			0	174	174	17	4	-5.0	1	1	1	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364430	20200918	202009	2020	2020.7068	IND	RAJASTHAN	IND								MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	5	1	5	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364431	20200918	202009	2020	2020.7068	INDHLH	KARNATAKA	IND					HLH													1	143	143	14	3	-6.5	4	1	4	-3.33333333333333	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	http://www.coastaldigest.com/news/doctors-karnataka-call-strike-after-govt-agrees-their-demands
947364432	20200918	202009	2020	2020.7068	INDHLH	KARNATAKA	IND					HLH			IND	KARNATAKA	IND								1	160	160	16	4	-4.0	2	1	2	-3.33333333333333	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	http://www.coastaldigest.com/news/doctors-karnataka-call-strike-after-govt-agrees-their-demands
947364433	20200918	202009	2020	2020.7068	INDHLH	KARNATAKA	IND					HLH			IND	KARNATAKA	IND								1	160	160	16	4	-4.0	2	1	2	-3.33333333333333	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200918	http://www.coastaldigest.com/news/doctors-karnataka-call-strike-after-govt-agrees-their-demands
947364434	20200918	202009	2020	2020.7068	INDJUD	ALLAHABAD	IND					JUD													0	1053	105	10	3	-5.0	1	1	1	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	0							4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364473	20200918	202009	2020	2020.7068	ISR	ISRAEL	ISR								GOV	GOVERNMENT						GOV			1	0874	087	08	2	10.0	90	9	90	-4.91074375672285	1	Israel	IS	IS	31.5	34.75	IS	1	India	IN	IN	20	77	IN	1	Israel	IS	IS	31.5	34.75	IS	20200918	https://omaha.com/news/national/white-house-nixed-plan-to-mail-650-million-face-masks-through-usps-in-april-report/article_6f69455a-d47c-5aa8-814a-f9c35305cc39.html
947364511	20200918	202009	2020	2020.7068	JUD	ADVOCATE						JUD													1	010	010	01	1	0.0	5	1	5	-0.43290043290044	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	0							4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200918	http://www.livelaw.in/news-updates/gunjan-saxena-the-kargil-girl-delhi-hc-asks-real-life-gunjan-saxena-to-submit-affidavit-stating-her-assessment-of-the-movie-163141
947364519	20200918	202009	2020	2020.7068	JUD	HIGH COURT						JUD													0	1053	105	10	3	-5.0	2	1	2	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	0							4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364526	20200918	202009	2020	2020.7068	JUD	CHIEF JUSTICE						JUD			GOV	MINISTRY						GOV			1	042	042	04	1	1.9	10	1	10	-6.36132315521628	4	Mangaluru, Karnataka, India	IN	IN19	12.8639	74.8353	-2103790	4	Mangaluru, Karnataka, India	IN	IN19	12.8639	74.8353	-2103790	4	Mangaluru, Karnataka, India	IN	IN19	12.8639	74.8353	-2103790	20200918	http://www.coastaldigest.com/news/senior-journalist-nagaraj-dixit-passes-away
947364531	20200918	202009	2020	2020.7068	JUD	HIGH COURT						JUD			IND	ALLAHABAD	IND								0	1053	105	10	3	-5.0	2	1	2	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364532	20200918	202009	2020	2020.7068	JUD	HIGH COURT						JUD			IND	ALLAHABAD	IND								0	174	174	17	4	-5.0	2	1	2	-4.54545454545454	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	20200918	http://www.coastaldigest.com/india/financial-frauds-have-seen-spike-thanks-digital-payment-ajit-doval
947364551	20200918	202009	2020	2020.7068	KOR	SOUTH KOREA	KOR								CHN	CHINESE	CHN								0	192	192	19	4	-9.5	2	1	2	-1.69811320754717	1	South Korea	KS	KS	37	127.5	KS	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	1	South Korea	KS	KS	37	127.5	KS	20200918	https://www.thehindu.com/sci-tech/technology/gadgets/makeinindia-and-indian-storylines-get-a-push-after-the-pubg-ban/article32642194.ece
947364552	20200918	202009	2020	2020.7068	KOR	SOUTH KOREAN	KOR								CHN	CHINESE	CHN								0	192	192	19	4	-9.5	4	1	4	-1.69811320754717	1	South Korea	KS	KS	37	127.5	KS	1	China	CH	CH	35	105	CH	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200918	https://www.thehindu.com/sci-tech/technology/gadgets/makeinindia-and-indian-storylines-get-a-push-after-the-pubg-ban/article32642194.ece
947364580	20200918	202009	2020	2020.7068	LEG	CONGRESS						LEG													0	012	012	01	1	-0.4	10	1	10	-4.15094339622641	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://www.tribuneindia.com/news/nation/shadow-cast-on-opposition-unity-142983
