949191696	20200929	202009	2020	2020.7370	USAMED	REUTERS	USA					MED													1	020	020	02	1	3.0	6	1	6	-1.93370165745857	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200929	https://www.marketwatch.com/press-release/devon-energy-to-acquire-wpx-energy-for-256-billion-in-stock-2020-09-28
949191719	20200929	202009	2020	2020.7370	mun	MUNDA			mun						CHR	CHRISTIANITY				CHR					0	190	190	19	4	-10.0	4	1	4	-5.21415270018622	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.christianpost.com:443/world/woman-beheaded-in-india-for-refusing-to-convert-to-islam-after-marriage.html
949191720	20200929	202009	2020	2020.7370	mun	MUNDA			mun						IND	JHARKHAND	IND								0	190	190	19	4	-10.0	8	1	8	-5.21415270018622	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.christianpost.com:443/world/woman-beheaded-in-india-for-refusing-to-convert-to-islam-after-marriage.html
949191735	20200830	202008	2020	2020.6575	GOV	MINISTRY						GOV			NGOUSAJEW	AMIT	USA			JEW		NGO			1	020	020	02	1	3.0	4	1	4	-2.50569476082004	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://www.timesnownews.com/business-economy/personal-finance/planning-investing/article/5-tax-on-foreign-fund-transfer-to-e-challans-these-five-things-are-likely-to-change-from-october/659441
949191737	20200830	202008	2020	2020.6575	NGOUSAJEW	AMIT	USA			JEW		NGO													1	020	020	02	1	3.0	4	1	4	-2.50569476082004	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://www.timesnownews.com/business-economy/personal-finance/planning-investing/article/5-tax-on-foreign-fund-transfer-to-e-challans-these-five-things-are-likely-to-change-from-october/659441
949191788	20200929	202009	2020	2020.7370											BGD	BDESH	BGD								1	046	046	04	1	7.0	5	1	5	1.98807157057654	0							4	Khowai, India (general), India	IN	IN00	24.1	91.6333	-2100912	4	Khowai, India (general), India	IN	IN00	24.1	91.6333	-2100912	20200929	https://www.business-standard.com/article/current-affairs/india-b-desh-to-hold-jcc-meeting-today-water-sharing-rohingya-on-agenda-120092900142_1.html
949191793	20200929	202009	2020	2020.7370											CHN	CHINA	CHN								0	040	040	04	1	1.0	3	1	3	-3.40356564019449	0							4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-china-border-standoff-brahmos-akash-nirbhay-missiles-deployed-to-counter-pla-threat/659506
949191794	20200929	202009	2020	2020.7370											CHN	CHINA	CHN								0	040	040	04	1	1.0	1	1	1	-3.40356564019449	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	20200929	https://www.timesnownews.com/india/article/india-china-border-standoff-brahmos-akash-nirbhay-missiles-deployed-to-counter-pla-threat/659506
949191795	20200929	202009	2020	2020.7370											CHN	CHINA	CHN								0	040	040	04	1	1.0	1	1	1	-3.40356564019449	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-china-border-standoff-brahmos-akash-nirbhay-missiles-deployed-to-counter-pla-threat/659506
949191804	20200929	202009	2020	2020.7370											CVL	SCIENTIST						CVL			1	042	042	04	1	1.9	5	1	5	-2.78372591006424	0							1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949191831	20200929	202009	2020	2020.7370											IND	DELHI	IND								1	042	042	04	1	1.9	14	2	8	-0.350426094622395	0							5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200929	https://www.business-standard.com/article/politics/karnataka-cabinet-reshuffle-cm-yediyurappa-likely-to-travel-to-delhi-120092900109_1.html
949191832	20200929	202009	2020	2020.7370											IND	BIHAR	IND								1	120	120	12	3	-4.0	4	1	4	0.14144271570014	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.business-standard.com/article/elections/he-will-give-jobs-to-1-mn-criminals-fadnavis-takes-swipe-at-tejashwi-yadav-120092801581_1.html
949191850	20200929	202009	2020	2020.7370											NGOUSAJEWGOV	AMIT	USA			JEW		NGO	GOV		1	036	036	03	1	4.0	4	1	4	0.78947368421052	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://thewire.in/politics/ladakh-body-withdraws-poll-boycott-after-centre-blinks-on-sixth-schedule-demand
949191856	20200929	202009	2020	2020.7370											PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	4	1	4	-5.12129380053909	0							4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Ayodhya, Uttar Pradesh, India	IN	IN36	26.8	82.2	-2089412	20200929	https://www.siasat.com/jodhpur-incident-pakistan-hindu-council-to-move-icj-1986002/
949191988	20200929	202009	2020	2020.7370	BGD	BDESH	BGD																		1	040	040	04	1	1.0	5	1	5	1.98807157057654	4	Khowai, India (general), India	IN	IN00	24.1	91.6333	-2100912	0							4	Khowai, India (general), India	IN	IN00	24.1	91.6333	-2100912	20200929	https://www.business-standard.com/article/current-affairs/india-b-desh-to-hold-jcc-meeting-today-water-sharing-rohingya-on-agenda-120092900142_1.html
949192016	20200929	202009	2020	2020.7370	BUS	BANK						BUS													1	0331	033	03	1	5.2	15	2	15	0.3324664370563	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://gadgets.ndtv.com/mobiles/news/poco-x3-sale-today-price-in-india-rs-16999-12-noon-flipkart-specifications-2302266
949192017	20200929	202009	2020	2020.7370	BUS	COMPANIES						BUS													0	051	051	05	1	3.4	10	1	10	-1.78197064989518	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://thewire.in/law/interview-surajit-mazumdar-vodafone-india-tax-liability-hague-arbitration
949192020	20200929	202009	2020	2020.7370	BUS	BANK						BUS													1	080	080	08	2	5.0	10	1	10	2.96296296296296	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.timesnownews.com/business-economy/markets/article/trade-set-up-for-indian-equity-markets-for-september-29/659523
949192022	20200929	202009	2020	2020.7370	BUS	BOSS						BUS													1	110	110	11	3	-2.0	18	3	18	-0.468771813914894	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192023	20200929	202009	2020	2020.7370	BUS	COMPANY						BUS													0	120	120	12	3	-4.0	5	1	5	-0.23809523809524	4	Baroda, Gujarat, India	IN	IN09	22.3	73.2	-2114049	0							4	Baroda, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200929	https://www.livelaw.in/news-updates/discontinuation-of-insurance-policy-delhi-hc-directs-insurer-to-provide-similar-alternative-insurance-plan-having-similar-coverage-same-premium-read-order-163633
949192033	20200929	202009	2020	2020.7370	BUS	BOSS						BUS			CVL	SCIENTIST						CVL			1	181	181	18	4	-9.0	8	1	8	-2.78372591006424	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192062	20200929	202009	2020	2020.7370	CHN	CHINA	CHN																		0	040	040	04	1	1.0	3	1	3	-3.40356564019449	4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-china-border-standoff-brahmos-akash-nirbhay-missiles-deployed-to-counter-pla-threat/659506
949192063	20200929	202009	2020	2020.7370	CHN	CHINA	CHN																		0	040	040	04	1	1.0	1	1	1	-3.40356564019449	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	0							4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	20200929	https://www.timesnownews.com/india/article/india-china-border-standoff-brahmos-akash-nirbhay-missiles-deployed-to-counter-pla-threat/659506
949192064	20200929	202009	2020	2020.7370	CHN	CHINA	CHN																		0	040	040	04	1	1.0	1	1	1	-3.40356564019449	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-china-border-standoff-brahmos-akash-nirbhay-missiles-deployed-to-counter-pla-threat/659506
949192092	20200929	202009	2020	2020.7370	CHN	CHINESE	CHN								NPL	NEPAL	NPL								1	111	111	11	3	-2.0	2	1	2	1.5993265993266	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Kathmandu, Bagmati, Nepal	NP	NP01	27.7167	85.3167	-1022136	4	Kalapani, Madhya Pradesh, India	IN	IN35	24.9256	79.4662	10484483	20200929	https://www.msn.com/en-xl/news/other/interview-by-nepal-ambassador-to-beijing-for-chinas-global-times-causes-furore/ar-BB19w9xf
949192097	20200929	202009	2020	2020.7370	CHN	CHINESE	CHN								nep	NEPALI			nep						0	114	114	11	3	-2.0	88	11	88	-2.22222222222222	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	1	India	IN	IN	20	77	IN	20200929	https://www.pakistantelegraph.com/news/266539507/people-flock-to-govt-stores-to-buy-onions-at-reduced-prices-in-nepal
949192098	20200929	202009	2020	2020.7370	CHN	CHINA	CHN								nep	NEPALI			nep						0	114	114	11	3	-2.0	22	11	22	-2.22222222222222	1	India	IN	IN	20	77	IN	1	China	CH	CH	35	105	CH	1	India	IN	IN	20	77	IN	20200929	https://www.pakistantelegraph.com/news/266539507/people-flock-to-govt-stores-to-buy-onions-at-reduced-prices-in-nepal
949192109	20200929	202009	2020	2020.7370	CHNGOV	CHINESE	CHN					GOV			NPL	NEPAL	NPL								1	111	111	11	3	-2.0	4	1	4	1.5993265993266	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Kathmandu, Bagmati, Nepal	NP	NP01	27.7167	85.3167	-1022136	4	Kalapani, Madhya Pradesh, India	IN	IN35	24.9256	79.4662	10484483	20200929	https://www.msn.com/en-xl/news/other/interview-by-nepal-ambassador-to-beijing-for-chinas-global-times-causes-furore/ar-BB19w9xf
949192123	20200929	202009	2020	2020.7370	COP	POLICE						COP													0	010	010	01	1	0.0	10	2	10	-3.0859081295701	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192158	20200929	202009	2020	2020.7370	COPGOV	DEPUTY						COP	GOV												0	051	051	05	1	3.4	10	2	10	4.13363934161038	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.herald.co.zw/india-to-assist-in-drug-procurement/
949192159	20200929	202009	2020	2020.7370	COPGOV	DEPUTY						COP	GOV		GOV	GOVERNMENT						GOV			0	014	014	01	1	0.0	10	2	10	4.13363934161038	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.herald.co.zw/india-to-assist-in-drug-procurement/
949192163	20200929	202009	2020	2020.7370	CRM	KIDNAPPER						CRM			LAB	WORKER						LAB			1	010	010	01	1	0.0	5	1	5	0.14144271570014	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.business-standard.com/article/elections/he-will-give-jobs-to-1-mn-criminals-fadnavis-takes-swipe-at-tejashwi-yadav-120092801581_1.html
949192164	20200929	202009	2020	2020.7370	CRM	KIDNAPPER						CRM			LAB	WORKER						LAB			1	026	026	02	1	4.0	5	1	5	0.14144271570014	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.business-standard.com/article/elections/he-will-give-jobs-to-1-mn-criminals-fadnavis-takes-swipe-at-tejashwi-yadav-120092801581_1.html
949192165	20200929	202009	2020	2020.7370	CRM	KIDNAPPER						CRM			LAB	WORKER						LAB			1	036	036	03	1	4.0	5	1	5	0.14144271570014	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.business-standard.com/article/elections/he-will-give-jobs-to-1-mn-criminals-fadnavis-takes-swipe-at-tejashwi-yadav-120092801581_1.html
949192176	20200929	202009	2020	2020.7370	CVL	SCIENTIST						CVL													1	043	043	04	1	2.8	5	1	5	-2.78372591006424	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192180	20200929	202009	2020	2020.7370	CVL	SCIENTIST						CVL													1	110	110	11	3	-2.0	7	2	7	1.73313704496788	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192184	20200929	202009	2020	2020.7370	CVL	SCIENTIST						CVL													1	181	181	18	4	-9.0	5	1	5	-2.78372591006424	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192186	20200929	202009	2020	2020.7370	CVL	SCIENTIST						CVL			BUS	BOSS						BUS			1	110	110	11	3	-2.0	8	1	8	-2.78372591006424	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/delhi/article/defence-scientist-honeytrapped-by-bigg-boss-contestant-and-4-others-held-hostage-at-noida-hotel/659517
949192336	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								JPN	JAPAN	JPN								0	057	057	05	1	8.0	2	1	2	0.88300220750552	1	France	FR	FR	46	2	FR	1	France	FR	FR	46	2	FR	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192337	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								JPN	JAPAN	JPN								0	057	057	05	1	8.0	6	1	6	0.88300220750552	1	France	FR	FR	46	2	FR	1	Japan	JA	JA	36	138	JA	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192338	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								JPN	JAPAN	JPN								0	057	057	05	1	8.0	2	1	2	0.88300220750552	1	France	FR	FR	46	2	FR	1	Singapore	SN	SN	1.366667	103.8	SN	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192340	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								SGP	SINGAPORE	SGP								0	057	057	05	1	8.0	4	1	4	0.88300220750552	1	France	FR	FR	46	2	FR	1	France	FR	FR	46	2	FR	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192341	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								SGP	SINGAPORE	SGP								0	057	057	05	1	8.0	6	1	6	0.88300220750552	1	France	FR	FR	46	2	FR	1	Singapore	SN	SN	1.366667	103.8	SN	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192346	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								USA	THE US	USA								0	057	057	05	1	8.0	2	1	2	0.88300220750552	1	France	FR	FR	46	2	FR	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192347	20200929	202009	2020	2020.7370	FRA	FRANCE	FRA								USA	THE US	USA								0	057	057	05	1	8.0	8	1	8	0.88300220750552	1	France	FR	FR	46	2	FR	1	France	FR	FR	46	2	FR	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200929	https://www.timesnownews.com/india/article/india-to-hold-naval-exercise-with-us-japan-in-november-australia-to-join/659520
949192426	20200929	202009	2020	2020.7370	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	140	13	140	-0.273055835132092	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.herald.co.zw/india-to-assist-in-drug-procurement/
949192428	20200929	202009	2020	2020.7370	GOV	CHIEF MINISTER						GOV													1	036	036	03	1	4.0	4	1	4	1.82926829268292	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	0							5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200929	https://www.business-standard.com/article/politics/karnataka-cabinet-reshuffle-cm-yediyurappa-likely-to-travel-to-delhi-120092900109_1.html
949192429	20200929	202009	2020	2020.7370	GOV	STATE OWNED						GOV													1	036	036	03	1	4.0	130	13	130	-1.84662636908831	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.pakistantelegraph.com/news/266539507/people-flock-to-govt-stores-to-buy-onions-at-reduced-prices-in-nepal
949192439	20200929	202009	2020	2020.7370	GOV	AUTHORITIES						GOV													1	080	080	08	2	5.0	20	2	20	1.08695652173913	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200929	https://www.business-standard.com/article/current-affairs/unlock-4-parks-in-hyderabad-reopen-after-nearly-six-months-120092801563_1.html
949192440	20200929	202009	2020	2020.7370	GOV	GOVERNMENT						GOV													0	0842	084	08	2	7.0	10	1	10	-0.38387715930903	4	Indore, Madhya Pradesh, India	IN	IN35	22.7167	75.8333	-2097803	0							4	Indore, Madhya Pradesh, India	IN	IN35	22.7167	75.8333	-2097803	20200929	https://www.livelaw.in/top-stories/land-acquisition-the-constitution-bench-judgment-left-some-questions-unsaid-requires-examination-cji-sa-bobde-163632
949192441	20200929	202009	2020	2020.7370	GOV	GOVERNMENT						GOV													1	0842	084	08	2	7.0	2	1	2	-0.38387715930903	4	Indore, Madhya Pradesh, India	IN	IN35	22.7167	75.8333	-2097803	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200929	https://www.livelaw.in/top-stories/land-acquisition-the-constitution-bench-judgment-left-some-questions-unsaid-requires-examination-cji-sa-bobde-163632
949192442	20200929	202009	2020	2020.7370	GOV	GOVERNMENT						GOV													1	0842	084	08	2	7.0	8	1	8	-0.38387715930903	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200929	https://www.livelaw.in/top-stories/land-acquisition-the-constitution-bench-judgment-left-some-questions-unsaid-requires-examination-cji-sa-bobde-163632
949192444	20200929	202009	2020	2020.7370	GOV	AUTHORITIES						GOV													1	090	090	09	2	-2.0	45	7	35	-0.212106402859599	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://www.timesnownews.com/auto/features/article/morth-amends-cmvr-to-enable-better-traffic-management-across-india/659512
949192446	20200929	202009	2020	2020.7370	GOV	GOVERNMENT						GOV													1	114	114	11	3	-2.0	20	1	10	-0.38387715930903	4	Indore, Madhya Pradesh, India	IN	IN35	22.7167	75.8333	-2097803	0							4	Indore, Madhya Pradesh, India	IN	IN35	22.7167	75.8333	-2097803	20200929	https://www.livelaw.in/top-stories/land-acquisition-the-constitution-bench-judgment-left-some-questions-unsaid-requires-examination-cji-sa-bobde-163632
