946457300	20200914	202009	2020	2020.6959	MIL	AIR FORCE						MIL													1	020	020	02	1	3.0	10	1	10	-0.280112044817928	4	Ambala, Haryana, India	IN	IN10	30.3783	76.7808	-2088644	0							4	Ambala, Haryana, India	IN	IN10	30.3783	76.7808	-2088644	20200914	https://www.airforce-technology.com/news/iaf-proposes-to-establish-air-defence-radars-in-three-border-districts/
946457309	20200914	202009	2020	2020.6959	MIL	AIR MARSHAL						MIL			GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	4	1	4	-0.280112044817928	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	20200914	https://www.airforce-technology.com/news/iaf-proposes-to-establish-air-defence-radars-in-three-border-districts/
946457310	20200914	202009	2020	2020.6959	MIL	AIR MARSHAL						MIL			IND	UTTARAKHAND	IND								1	046	046	04	1	7.0	2	1	2	-0.280112044817928	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	20200914	https://www.airforce-technology.com/news/iaf-proposes-to-establish-air-defence-radars-in-three-border-districts/
946457311	20200914	202009	2020	2020.6959	MIL	AIR MARSHAL						MIL			INDGOV	UTTARAKHAND	IND					GOV			1	046	046	04	1	7.0	2	1	2	-0.280112044817928	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	30.25	79.25	6240779	20200914	https://www.airforce-technology.com/news/iaf-proposes-to-establish-air-defence-radars-in-three-border-districts/
946457372	20200914	202009	2020	2020.6959	OPP	ACTIVIST						OPP			AFGINSTAL	TALIBAN	AFG	TAL				INS			0	012	012	01	1	-0.4	4	1	4	0.44444444444444	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200914	https://ezorigin.csmonitor.com/World/Progress-Watch/2020/0908/Points-of-Progress-Technology-improves-water-testing-and-more
946457383	20200914	202009	2020	2020.6959	PAK	PAKISTANI	PAK								CHN	CHINA	CHN								0	195	195	19	4	-10.0	2	1	2	-3.14033366045142	4	Hindustan, North-West Frontier, Pakistan	PK	PK03	35.7441	71.7834	6085909	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	4	Rajouri, Jammu and Kashmir, India	IN	IN12	33.25	74.25	-2108702	20200914	https://english.jagran.com/india/rafale-apache-ak230-and-more-how-india-stacks-up-against-china-pakistan-in-terms-of-military-capability-10016708
946457490	20200914	202009	2020	2020.6959	UAF	TERRORIST						UAF													1	193	193	19	4	-10.0	10	1	10	-2.45775729646698	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	0							5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200914	https://www.timesnownews.com/india/article/army-has-a-new-action-plan-to-curtail-youths-indoctrination-by-terror-outfits-in-kashmir-valley/652432
946457694	20200914	202009	2020	2020.6959	kan	KANNADA			kan						BUS	INDUSTRY						BUS			0	010	010	01	1	0.0	35	4	35	-5.07486401528795	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200914	https://www.aninews.in/news/national/general-news/karnataka-siddaramaiah-seeks-strict-action-against-those-involved-in-drug-peddling20200914171710/
946459507	20190915	201909	2019	2019.6986	ITA	ITALY	ITA																		1	084	084	08	2	7.0	3	1	3	0.94339622641509	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200914	https://economictimes.indiatimes.com/magazines/panache/gauri-khan-turns-author-with-my-life-in-design-coffee-table-book-to-release-in-2021/articleshow/78106301.cms
946459519	20200907	202009	2020	2020.6767	CHN	CHINA	CHN								PAK	PAKISTAN	PAK								0	130	130	13	3	-4.4	2	1	2	-8.07577268195414	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200914	https://www.kulr8.com/news/world/experts-warn-china-india-standoff-risks-unintentional-war/article_505fa32e-5a0f-57f2-bb57-4af4448a65a9.html
946459568	20200914	202009	2020	2020.6959											CHN	CHINESE	CHN								1	1123	112	11	3	-2.0	10	1	10	-3.60721442885771	0							4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.oneindia.com/india/over-60-chinese-soldiers-killed-in-galwan-valley-clash-claims-us-newspaper-report-3148682.html
946459619	20200914	202009	2020	2020.6959											GOVLAB	LABOUR MINIST						GOV	LAB		0	040	040	04	1	1.0	5	1	5	2.26537216828479	0							4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	20200914	https://www.oneindia.com/india/sitharaman-presents-first-batch-of-supplementary-demands-seeks-additional-rs-2-35-lakh-cr-3148685.html
946459620	20200914	202009	2020	2020.6959											GOVLAB	LABOUR MINIST						GOV	LAB		1	0874	087	08	2	10.0	9	1	9	-3.96041156910723	0							5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://economictimes.indiatimes.com/news/economy/finance/employees-provident-fund-members-withdraw-rs-39-4k-crore-during-march-25-august-31/articleshow/78106542.cms
946459621	20200914	202009	2020	2020.6959											GOVLAB	LABOUR MINIST						GOV	LAB		1	0874	087	08	2	10.0	18	2	18	-3.88871383009146	0							5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200914	https://economictimes.indiatimes.com/news/economy/finance/employees-provident-fund-members-withdraw-rs-39-4k-crore-during-march-25-august-31/articleshow/78106542.cms
946459627	20200914	202009	2020	2020.6959											IND	CHANDIGARH	IND								1	042	042	04	1	1.9	13	2	13	0.037305244678515	0							4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	29.6161	76.9806	6210381	20200914	https://www.oneindia.com/india/haryana-cm-manohar-lal-khattar-recovers-from-covid-19-returns-to-chandigarh-3148699.html
946459652	20200914	202009	2020	2020.6959											NPL	NEPAL	NPL								0	040	040	04	1	1.0	2	1	2	-1.83741648106904	0							1	Nepal	NP	NP	28	84	NP	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946459656	20200914	202009	2020	2020.6959											PAK	PAKISTAN	PAK								0	020	020	02	1	3.0	2	1	2	-1.83741648106904	0							4	Birla, North-West Frontier, Pakistan	PK	PK03	34.7067	73.4964	6125219	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946459812	20200914	202009	2020	2020.6959	BUS	INDUSTRY						BUS			EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	4.36507936507937	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	-34.5875	-58.6725	-979186	4	Manali, Tamil Nadu, India	IN	IN25	10.5833	79.65	-2103601	20200914	https://iso.500px.com/best-photography-schools/
946459854	20200914	202009	2020	2020.6959	CHN	CHINA	CHN																		1	138	138	13	3	-7.0	8	1	8	-8.07577268195414	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.kulr8.com/news/world/experts-warn-china-india-standoff-risks-unintentional-war/article_505fa32e-5a0f-57f2-bb57-4af4448a65a9.html
946459880	20200914	202009	2020	2020.6959	CHN	CHINA	CHN								GOV	SECURITY COUNCIL						GOV			0	111	111	11	3	-2.0	2	1	2	-8.07577268195414	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200914	https://www.kulr8.com/news/world/experts-warn-china-india-standoff-risks-unintentional-war/article_505fa32e-5a0f-57f2-bb57-4af4448a65a9.html
946459884	20200914	202009	2020	2020.6959	CHN	CHINA	CHN								IND	NEW DELHI	IND								0	100	100	10	3	-5.0	4	1	4	-8.07577268195414	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200914	https://www.kulr8.com/news/world/experts-warn-china-india-standoff-risks-unintentional-war/article_505fa32e-5a0f-57f2-bb57-4af4448a65a9.html
946459885	20200914	202009	2020	2020.6959	CHN	CHINA	CHN								IND	NEW DELHI	IND								0	100	100	10	3	-5.0	2	1	2	-8.07577268195414	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.kulr8.com/news/world/experts-warn-china-india-standoff-risks-unintentional-war/article_505fa32e-5a0f-57f2-bb57-4af4448a65a9.html
946459886	20200914	202009	2020	2020.6959	CHN	CHINA	CHN								IND	NEW DELHI	IND								1	190	190	19	4	-10.0	2	1	2	-3.60721442885771	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200914	https://www.oneindia.com/india/over-60-chinese-soldiers-killed-in-galwan-valley-clash-claims-us-newspaper-report-3148682.html
946459887	20200914	202009	2020	2020.6959	CHN	CHINESE	CHN								IND	NEW DELHI	IND								1	190	190	19	4	-10.0	4	1	4	-3.60721442885771	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.oneindia.com/india/over-60-chinese-soldiers-killed-in-galwan-valley-clash-claims-us-newspaper-report-3148682.html
946459895	20200914	202009	2020	2020.6959	CHN	CHINA	CHN								NPL	NEPAL	NPL								0	040	040	04	1	1.0	2	1	2	-1.83741648106904	1	China	CH	CH	35	105	CH	1	Nepal	NP	NP	28	84	NP	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946459909	20200914	202009	2020	2020.6959	CHN	CHINA	CHN								USAMED	UNITED STATES	USA					MED			1	190	190	19	4	-10.0	4	1	4	-3.60721442885771	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	1	United States	US	US	39.828175	-98.5795	US	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://www.oneindia.com/india/over-60-chinese-soldiers-killed-in-galwan-valley-clash-claims-us-newspaper-report-3148682.html
946459956	20200914	202009	2020	2020.6959	COP	DEPUTY						COP			LEG	CONGRESS						LEG			0	111	111	11	3	-2.0	3	1	3	-1.83741648106904	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	26.1833	71.25	-2111141	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946460020	20200914	202009	2020	2020.6959	CVL	VILLAGE						CVL			IND	UTTAR PRADESH	IND								1	020	020	02	1	3.0	1	1	1	2.27272727272727	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200914	https://www.oneindia.com/india/ahead-of-pm-modi-s-70th-birthday-jp-nadda-launches-week-long-seva-saptah-campaign-3148649.html
946460021	20200914	202009	2020	2020.6959	CVL	VILLAGE						CVL			IND	UTTAR PRADESH	IND								1	020	020	02	1	3.0	9	2	9	1.84141651532955	4	Nadda, Uttaranchal, India	IN	IN39	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	29.8675	78.5822	6241460	20200914	https://www.oneindia.com/india/ahead-of-pm-modi-s-70th-birthday-jp-nadda-launches-week-long-seva-saptah-campaign-3148649.html
946460089	20200914	202009	2020	2020.6959	ELI	ACTOR						ELI													1	043	043	04	1	2.8	5	1	5	1.48809523809523	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://indianexpress.com/article/trending/trending-in-india/naagin-5-snake-kissing-viral-scene-twitter-reactions-6595594/
946460290	20200914	202009	2020	2020.6959	GOV	AUTHORITIES						GOV													1	020	020	02	1	3.0	10	1	10	-0.50251256281407	4	Kolkata, West Bengal, India	IN	IN28	22.5697	88.3697	-2092511	0							4	Kolkata, West Bengal, India	IN	IN28	22.5697	88.3697	-2092511	20200914	https://www.oneindia.com/india/coronavirus-outbreak-kolkata-metro-resume-services-after-over-five-months-3148619.html
946460316	20200914	202009	2020	2020.6959	GOV	CABINET						GOV													0	071	071	07	2	7.4	20	2	20	2.20030174250538	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	0							4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	20200914	https://www.oneindia.com/india/sitharaman-presents-first-batch-of-supplementary-demands-seeks-additional-rs-2-35-lakh-cr-3148685.html
946460383	20200914	202009	2020	2020.6959	GOV	GOVERNMENT						GOV			GOVLAB	LABOUR MINIST						GOV	LAB		0	040	040	04	1	1.0	10	2	10	2.20030174250538	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	20200914	https://www.oneindia.com/india/sitharaman-presents-first-batch-of-supplementary-demands-seeks-additional-rs-2-35-lakh-cr-3148685.html
946460384	20200914	202009	2020	2020.6959	GOV	AMBASSADOR						GOV			GOVMIL	DEFENCE SECRETARY						GOV	MIL		1	040	040	04	1	1.0	10	1	10	-0.27932960893855	1	China	CH	CH	35	105	CH	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	1	China	CH	CH	35	105	CH	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460393	20200914	202009	2020	2020.6959	GOV	FOREIGN MINIST						GOV			IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			1	042	042	04	1	1.9	10	1	10	-0.27932960893855	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460394	20200914	202009	2020	2020.6959	GOV	MINIST						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	046	046	04	1	7.0	10	1	10	-0.27932960893855	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460415	20200914	202009	2020	2020.6959	GOV	EXTERNAL AFFAIRS MINIST						GOV			QAT	DOHA	QAT								1	040	040	04	1	1.0	10	1	10	-1.9163763066202	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	https://kashmirobserver.net/2020/09/14/for-peace-in-afghanistan/
946460416	20200914	202009	2020	2020.6959	GOV	EXTERNAL AFFAIRS MINIST						GOV			QAT	DOHA	QAT								1	042	042	04	1	1.9	10	1	10	-1.9163763066202	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25.2867	51.5333	-785169	20200914	https://kashmirobserver.net/2020/09/14/for-peace-in-afghanistan/
946460460	20200914	202009	2020	2020.6959	GOVHLH	HEALTH MINIST						GOV	HLH												0	124	124	12	3	-4.0	24	5	24	-3.31456289470053	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	0							4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	20200914	https://www.dawn.com/news/1579660/women-grieve-stillborn-babies-as-covid-19-hits-maternity-care-in-rural-india
946460464	20200914	202009	2020	2020.6959	GOVLAB	LABOUR MINIST						GOV	LAB												0	040	040	04	1	1.0	15	2	15	2.17861160057891	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	0							4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	20200914	https://www.oneindia.com/india/sitharaman-presents-first-batch-of-supplementary-demands-seeks-additional-rs-2-35-lakh-cr-3148685.html
946460465	20200914	202009	2020	2020.6959	GOVLAB	LABOUR MINIST						GOV	LAB		GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	10	2	10	2.20030174250538	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	28.6293	75.071	10446865	20200914	https://www.oneindia.com/india/sitharaman-presents-first-batch-of-supplementary-demands-seeks-additional-rs-2-35-lakh-cr-3148685.html
946460467	20200914	202009	2020	2020.6959	GOVMIL	DEFENCE MINIST						GOV	MIL												0	020	020	02	1	3.0	2	1	2	-1.83741648106904	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	0							5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946460469	20200914	202009	2020	2020.6959	GOVMIL	DEFENCE MINIST						GOV	MIL		CHN	CHINA	CHN								0	020	020	02	1	3.0	3	1	3	-1.83741648106904	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	1	China	CH	CH	35	105	CH	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946460470	20200914	202009	2020	2020.6959	GOVMIL	DEFENCE MINIST						GOV	MIL		CHN	CHINA	CHN								0	173	173	17	4	-5.0	3	1	3	-1.83741648106904	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	1	China	CH	CH	35	105	CH	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200914	https://www.deccanherald.com/national/national-politics/parliament-monsoon-session-live-pm-modi-congratulates-harivansh-for-being-elected-as-rajya-sabha-deputy-chairman-887169.html
946460471	20200914	202009	2020	2020.6959	GOVMIL	DEFENCE SECRETARY						GOV	MIL		GOV	AMBASSADOR						GOV			1	040	040	04	1	1.0	10	1	10	-0.27932960893855	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460524	20200914	202009	2020	2020.6959	IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			CHN	CHINA	CHN								1	057	057	05	1	8.0	8	1	8	-0.27932960893855	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460525	20200914	202009	2020	2020.6959	IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	-0.27932960893855	1	China	CH	CH	35	105	CH	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460526	20200914	202009	2020	2020.6959	IGOSEAASN	ASEAN	SEA	ASN				IGO			CHN	CHINA	CHN								0	111	111	11	3	-2.0	10	1	10	-0.27932960893855	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
946460527	20200914	202009	2020	2020.6959	IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			GOV	FOREIGN MINIST						GOV			1	043	043	04	1	2.8	10	1	10	-0.27932960893855	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200914	http://www.newscast-pratyaksha.com/english/plan-of-action-approve-between-india-asean/
